-2.2705078125,20.5078125
-2.2705078125,20.5078125
nan,nan
-6.3720703125,19.62890625
-6.3720703125,19.62890625
-6.3720703125,19.62890625
-6.3720703125,19.62890625
-6.3720703125,19.62890625
-6.3720703125,19.62890625
-6.3720703125,19.62890625
-6.3720703125,19.62890625
-6.3720703125,19.62890625
-6.3720703125,19.62890625
-8.7158203125,17.28515625
-8.7158203125,17.28515625
-8.7158203125,17.28515625
-8.7158203125,17.28515625
-8.7158203125,17.28515625
-8.7158203125,17.28515625
-8.7158203125,17.28515625
-8.7158203125,17.28515625
-8.7158203125,17.28515625
-8.7158203125,17.28515625
-8.7158203125,17.28515625
-10.4736328125,16.69921875
-10.4736328125,16.69921875
-10.4736328125,16.69921875
-10.4736328125,16.69921875
-10.4736328125,16.69921875
-10.4736328125,16.69921875
-10.4736328125,16.69921875
-10.4736328125,16.69921875
-10.4736328125,16.69921875
-10.4736328125,16.69921875
-10.4736328125,16.69921875
nan,nan
-5.6396484375,19.775390625
-5.6396484375,19.775390625
-5.6396484375,19.775390625
-5.6396484375,19.775390625
-5.6396484375,19.775390625
-5.6396484375,19.775390625
-5.6396484375,19.775390625
-5.6396484375,19.775390625
-5.6396484375,19.775390625
-5.6396484375,19.775390625
-2.8564453125,20.80078125
-2.8564453125,20.80078125
-2.8564453125,20.80078125
-2.8564453125,20.80078125
-2.8564453125,20.80078125
-2.8564453125,20.80078125
-2.8564453125,20.80078125
-2.8564453125,20.80078125
-2.8564453125,20.80078125
-2.8564453125,20.80078125
-2.8564453125,20.80078125
-3.5888671875,20.947265625
-3.5888671875,20.947265625
-3.5888671875,20.947265625
-3.5888671875,20.947265625
-3.5888671875,20.947265625
-3.5888671875,20.947265625
-3.5888671875,20.947265625
-3.5888671875,20.947265625
-3.5888671875,20.947265625
-3.5888671875,20.947265625
-3.5888671875,20.947265625
-6.8115234375,18.896484375
-6.8115234375,18.896484375
-6.8115234375,18.896484375
-6.8115234375,18.896484375
-6.8115234375,18.896484375
-6.8115234375,18.896484375
-6.8115234375,18.896484375
-6.8115234375,18.896484375
-6.8115234375,18.896484375
-6.8115234375,18.896484375
-6.8115234375,18.896484375
-10.6201171875,16.259765625
-10.6201171875,16.259765625
-10.6201171875,16.259765625
-10.6201171875,16.259765625
-10.6201171875,16.259765625
-10.6201171875,16.259765625
-10.6201171875,16.259765625
-10.6201171875,16.259765625
-10.6201171875,16.259765625
-10.6201171875,16.259765625
-10.6201171875,16.259765625
-14.4287109375,12.744140625
-14.4287109375,12.744140625
-14.4287109375,12.744140625
-14.4287109375,12.744140625
-14.4287109375,12.744140625
-14.4287109375,12.744140625
-14.4287109375,12.744140625
-14.4287109375,12.744140625
-14.4287109375,12.744140625
-14.4287109375,12.744140625
-14.4287109375,12.744140625
-13.1103515625,13.76953125
-13.1103515625,13.76953125
-13.1103515625,13.76953125
-13.1103515625,13.76953125
-13.1103515625,13.76953125
-13.1103515625,13.76953125
-13.1103515625,13.76953125
-13.1103515625,13.76953125
-13.1103515625,13.76953125
-13.1103515625,13.76953125
-13.1103515625,13.76953125
-13.9892578125,13.18359375
-13.9892578125,13.18359375
-13.9892578125,13.18359375
-13.9892578125,13.18359375
-14.1357421875,12.744140625
-14.1357421875,12.744140625
-14.1357421875,12.744140625
-14.1357421875,12.744140625
-14.1357421875,12.744140625
-14.1357421875,12.744140625
-14.1357421875,12.744140625
-15.7470703125,9.375
-15.7470703125,9.375
-15.7470703125,9.375
-15.7470703125,9.375
-16.1865234375,8.056640625
-16.1865234375,8.056640625
-16.1865234375,8.056640625
-16.1865234375,8.056640625
-16.1865234375,8.056640625
-16.1865234375,8.056640625
-16.1865234375,8.056640625
-16.1865234375,8.056640625
-16.1865234375,8.056640625
-16.1865234375,8.056640625
-16.1865234375,8.056640625
-18.0908203125,4.98046875
-18.0908203125,4.98046875
-18.0908203125,4.98046875
-18.0908203125,4.98046875
-18.0908203125,4.98046875
-18.0908203125,4.98046875
-18.0908203125,4.98046875
-18.0908203125,4.98046875
-18.0908203125,4.98046875
-18.0908203125,4.98046875
-18.0908203125,4.98046875
-18.2373046875,3.662109375
-18.2373046875,3.662109375
-18.2373046875,3.662109375
-18.2373046875,3.662109375
-18.2373046875,3.662109375
-18.2373046875,3.662109375
-18.2373046875,3.662109375
-18.2373046875,3.662109375
-18.2373046875,3.662109375
-18.2373046875,3.662109375
-18.2373046875,3.662109375
-18.2373046875,2.490234375
-18.2373046875,2.490234375
-18.2373046875,2.490234375
-18.2373046875,2.490234375
-18.2373046875,2.490234375
-18.2373046875,2.490234375
-18.2373046875,2.490234375
-18.2373046875,2.490234375
-18.2373046875,2.490234375
-18.2373046875,2.490234375
-18.2373046875,2.490234375
-18.3837890625,3.22265625
-18.3837890625,3.22265625
-18.3837890625,3.22265625
-18.3837890625,3.22265625
-18.3837890625,3.22265625
-18.3837890625,3.22265625
-18.3837890625,3.22265625
-18.3837890625,3.22265625
-18.3837890625,3.22265625
-18.3837890625,3.22265625
-18.3837890625,3.22265625
-19.7021484375,-0.146484375
-19.7021484375,-0.146484375
-19.7021484375,-0.146484375
-19.7021484375,-0.146484375
-19.7021484375,-0.146484375
-19.7021484375,-0.146484375
-19.7021484375,-0.146484375
-19.7021484375,-0.146484375
-19.7021484375,-0.146484375
-19.7021484375,-0.146484375
-19.7021484375,-0.146484375
-20.8740234375,-2.490234375
-20.8740234375,-2.490234375
-20.8740234375,-2.490234375
-20.8740234375,-2.490234375
-20.8740234375,-2.490234375
-20.8740234375,-2.490234375
-20.8740234375,-2.490234375
-20.8740234375,-2.490234375
-20.8740234375,-2.490234375
-20.8740234375,-2.490234375
-20.8740234375,-2.490234375
nan,nan
-19.1162109375,-7.177734375
-19.1162109375,-7.177734375
-19.1162109375,-7.177734375
-18.6767578125,-7.91015625
-18.6767578125,-7.91015625
-18.6767578125,-7.91015625
-18.6767578125,-7.91015625
-18.6767578125,-7.91015625
-18.6767578125,-7.91015625
-18.6767578125,-7.91015625
-17.9443359375,-8.642578125
-17.9443359375,-8.642578125
-17.9443359375,-8.642578125
-17.9443359375,-8.642578125
-18.0908203125,-10.25390625
-18.0908203125,-10.25390625
-18.0908203125,-10.25390625
-18.0908203125,-10.25390625
-18.0908203125,-10.25390625
-18.0908203125,-10.25390625
-18.0908203125,-10.25390625
-18.0908203125,-10.25390625
-18.0908203125,-10.25390625
-18.0908203125,-10.25390625
-18.0908203125,-10.25390625
nan,nan
-13.9892578125,-15.52734375
-13.9892578125,-15.52734375
-13.9892578125,-15.52734375
-13.9892578125,-15.52734375
-13.9892578125,-15.52734375
-13.9892578125,-15.52734375
-13.9892578125,-15.52734375
-13.9892578125,-15.52734375
-13.9892578125,-15.52734375
-13.9892578125,-15.52734375
nan,nan
-9.5947265625,-21.38671875
-9.5947265625,-21.38671875
-9.5947265625,-21.38671875
-9.5947265625,-21.38671875
-9.5947265625,-21.38671875
-9.5947265625,-21.38671875
-9.5947265625,-21.38671875
-9.5947265625,-21.38671875
-9.5947265625,-21.38671875
-9.5947265625,-21.38671875
nan,nan
-5.2001953125,-22.55859375
-5.2001953125,-22.55859375
-5.2001953125,-22.55859375
-5.2001953125,-22.55859375
-5.2001953125,-22.55859375
-5.2001953125,-22.55859375
-5.2001953125,-22.55859375
-5.2001953125,-22.55859375
-5.2001953125,-22.55859375
-5.2001953125,-22.55859375
nan,nan
0.0732421875,-23.73046875
0.0732421875,-23.73046875
0.0732421875,-23.73046875
0.0732421875,-23.73046875
0.0732421875,-23.73046875
0.0732421875,-23.73046875
0.0732421875,-23.73046875
0.0732421875,-23.73046875
0.0732421875,-23.73046875
0.0732421875,-23.73046875
nan,nan
5.9326171875,-21.97265625
5.9326171875,-21.97265625
5.9326171875,-21.97265625
5.9326171875,-21.97265625
5.9326171875,-21.97265625
5.9326171875,-21.97265625
5.9326171875,-21.97265625
5.9326171875,-21.97265625
5.9326171875,-21.97265625
5.9326171875,-21.97265625
nan,nan
11.7919921875,-17.87109375
11.7919921875,-17.87109375
11.7919921875,-17.87109375
11.7919921875,-17.87109375
11.7919921875,-17.87109375
11.7919921875,-17.87109375
11.7919921875,-17.87109375
11.7919921875,-17.87109375
11.7919921875,-17.87109375
11.7919921875,-17.87109375
nan,nan
15.0146484375,-12.01171875
15.0146484375,-12.01171875
15.0146484375,-12.01171875
15.0146484375,-12.01171875
15.0146484375,-12.01171875
15.0146484375,-12.01171875
15.0146484375,-12.01171875
15.0146484375,-12.01171875
15.0146484375,-12.01171875
15.0146484375,-12.01171875
16.7724609375,-9.375
16.7724609375,-9.375
16.7724609375,-9.375
16.7724609375,-9.375
16.7724609375,-9.375
16.7724609375,-9.375
16.7724609375,-9.375
16.7724609375,-9.375
16.7724609375,-9.375
16.7724609375,-9.375
16.7724609375,-9.375
17.6513671875,-7.32421875
17.6513671875,-7.32421875
17.6513671875,-7.32421875
17.6513671875,-7.32421875
17.6513671875,-7.32421875
17.6513671875,-7.32421875
17.6513671875,-7.32421875
17.6513671875,-7.32421875
17.6513671875,-7.32421875
17.6513671875,-7.32421875
17.6513671875,-7.32421875
16.1865234375,-7.91015625
16.1865234375,-7.91015625
16.1865234375,-7.91015625
16.1865234375,-7.91015625
15.3076171875,-8.7890625
15.3076171875,-8.7890625
15.3076171875,-8.7890625
15.3076171875,-8.7890625
15.3076171875,-8.7890625
15.3076171875,-8.7890625
15.3076171875,-8.7890625
16.6259765625,-6.884765625
16.6259765625,-6.884765625
16.6259765625,-6.884765625
16.6259765625,-6.884765625
16.4794921875,-4.6875
16.4794921875,-4.6875
16.4794921875,-4.6875
16.4794921875,-4.6875
16.4794921875,-4.6875
16.4794921875,-4.6875
16.4794921875,-4.6875
16.4794921875,-4.6875
16.4794921875,-4.6875
16.4794921875,-4.6875
16.4794921875,-4.6875
15.8935546875,-2.9296875
15.8935546875,-2.9296875
15.8935546875,-2.9296875
15.8935546875,-2.9296875
15.8935546875,-2.9296875
15.8935546875,-2.9296875
15.8935546875,-2.9296875
15.8935546875,-2.9296875
15.8935546875,-2.9296875
15.8935546875,-2.9296875
15.8935546875,-2.9296875
16.0400390625,-1.025390625
16.0400390625,-1.025390625
16.0400390625,-1.025390625
16.0400390625,-1.025390625
15.0146484375,-0.5859375
15.0146484375,-0.5859375
15.0146484375,-0.5859375
15.0146484375,-0.5859375
15.0146484375,-0.5859375
15.0146484375,-0.5859375
15.0146484375,-0.5859375
15.0146484375,-0.5859375
15.0146484375,-0.5859375
15.0146484375,-0.5859375
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.3330078125,1.611328125
16.0400390625,3.076171875
16.0400390625,3.076171875
16.0400390625,3.076171875
16.0400390625,3.076171875
16.0400390625,3.076171875
16.0400390625,3.076171875
16.0400390625,3.076171875
16.0400390625,3.076171875
16.0400390625,3.076171875
16.0400390625,3.076171875
16.0400390625,3.076171875
16.6259765625,4.833984375
16.6259765625,4.833984375
16.6259765625,4.833984375
16.6259765625,4.833984375
16.6259765625,4.833984375
16.6259765625,4.833984375
16.6259765625,4.833984375
16.6259765625,4.833984375
16.6259765625,4.833984375
16.6259765625,4.833984375
16.6259765625,4.833984375
16.3330078125,6.005859375
16.3330078125,6.005859375
16.3330078125,6.005859375
16.3330078125,6.005859375
17.3583984375,5.56640625
17.3583984375,5.56640625
17.3583984375,5.56640625
17.3583984375,5.56640625
17.3583984375,5.56640625
17.3583984375,5.56640625
17.3583984375,5.56640625
16.3330078125,5.712890625
16.3330078125,5.712890625
16.3330078125,5.712890625
16.3330078125,5.712890625
16.4794921875,5.56640625
16.4794921875,5.56640625
16.4794921875,5.56640625
16.4794921875,5.56640625
16.4794921875,5.56640625
16.4794921875,5.56640625
16.4794921875,5.56640625
16.4794921875,5.56640625
16.4794921875,5.56640625
16.4794921875,5.56640625
16.4794921875,5.56640625
15.4541015625,4.541015625
15.4541015625,4.541015625
15.4541015625,4.541015625
15.4541015625,4.541015625
15.4541015625,4.541015625
15.4541015625,4.541015625
15.4541015625,4.541015625
15.4541015625,4.541015625
15.4541015625,4.541015625
15.4541015625,4.541015625
15.4541015625,4.541015625
16.0400390625,1.904296875
16.0400390625,1.904296875
16.0400390625,1.904296875
16.0400390625,1.904296875
16.0400390625,1.904296875
16.0400390625,1.904296875
16.0400390625,1.904296875
16.0400390625,1.904296875
16.0400390625,1.904296875
16.0400390625,1.904296875
16.0400390625,1.904296875
17.3583984375,0.87890625
17.3583984375,0.87890625
17.3583984375,0.87890625
17.3583984375,0.87890625
17.3583984375,0.87890625
17.3583984375,0.87890625
17.3583984375,0.87890625
17.3583984375,0.87890625
17.3583984375,0.87890625
17.3583984375,0.87890625
17.3583984375,0.87890625
nan,nan
17.5048828125,-8.935546875
17.5048828125,-8.935546875
17.5048828125,-8.935546875
17.5048828125,-8.935546875
17.5048828125,-8.935546875
17.5048828125,-8.935546875
17.5048828125,-8.935546875
17.5048828125,-8.935546875
17.5048828125,-8.935546875
17.5048828125,-8.935546875
nan,nan
12.6708984375,-16.9921875
12.6708984375,-16.9921875
12.6708984375,-16.9921875
12.6708984375,-16.9921875
12.6708984375,-16.9921875
12.6708984375,-16.9921875
12.6708984375,-16.9921875
12.6708984375,-16.9921875
12.6708984375,-16.9921875
12.6708984375,-16.9921875
nan,nan
5.6396484375,-21.97265625
5.6396484375,-21.97265625
5.6396484375,-21.97265625
5.6396484375,-21.97265625
5.6396484375,-21.97265625
5.6396484375,-21.97265625
5.6396484375,-21.97265625
5.6396484375,-21.97265625
5.6396484375,-21.97265625
5.6396484375,-21.97265625
nan,nan
-0.5126953125,-22.55859375
-0.5126953125,-22.55859375
-0.5126953125,-22.55859375
-0.5126953125,-22.55859375
-0.5126953125,-22.55859375
-0.5126953125,-22.55859375
-0.5126953125,-22.55859375
-0.5126953125,-22.55859375
-0.5126953125,-22.55859375
-0.5126953125,-22.55859375
nan,nan
-7.1044921875,-22.998046875
-7.1044921875,-22.998046875
-7.1044921875,-22.998046875
-7.1044921875,-22.998046875
-7.1044921875,-22.998046875
-7.1044921875,-22.998046875
-7.1044921875,-22.998046875
-7.1044921875,-22.998046875
-7.1044921875,-22.998046875
-7.1044921875,-22.998046875
-5.9326171875,-22.705078125
-5.9326171875,-22.705078125
-5.9326171875,-22.705078125
-5.9326171875,-22.705078125
-5.9326171875,-22.705078125
-5.9326171875,-22.705078125
-5.9326171875,-22.705078125
-5.9326171875,-22.705078125
-5.9326171875,-22.705078125
-5.9326171875,-22.705078125
-5.9326171875,-22.705078125
nan,nan
-9.8876953125,-19.62890625
-9.8876953125,-19.62890625
-9.8876953125,-19.62890625
-10.7666015625,-20.21484375
-10.7666015625,-20.21484375
-10.7666015625,-20.21484375
-10.7666015625,-20.21484375
-10.7666015625,-20.21484375
-10.7666015625,-20.21484375
-10.7666015625,-20.21484375
-12.6708984375,-19.482421875
-12.6708984375,-19.482421875
-12.6708984375,-19.482421875
-12.6708984375,-19.482421875
-13.5498046875,-16.845703125
-13.5498046875,-16.845703125
-13.5498046875,-16.845703125
-13.5498046875,-16.845703125
-13.5498046875,-16.845703125
-13.5498046875,-16.845703125
-13.5498046875,-16.845703125
-13.5498046875,-16.845703125
-13.5498046875,-16.845703125
-13.5498046875,-16.845703125
-13.5498046875,-16.845703125
-15.6005859375,-13.916015625
-15.6005859375,-13.916015625
-15.6005859375,-13.916015625
-15.6005859375,-13.916015625
-15.6005859375,-13.916015625
-15.6005859375,-13.916015625
-15.6005859375,-13.916015625
-15.6005859375,-13.916015625
-15.6005859375,-13.916015625
-15.6005859375,-13.916015625
-15.6005859375,-13.916015625
nan,nan
-19.4091796875,-8.056640625
-19.4091796875,-8.056640625
-19.4091796875,-8.056640625
-19.4091796875,-8.056640625
-19.4091796875,-8.056640625
-19.4091796875,-8.056640625
-19.4091796875,-8.056640625
-19.4091796875,-8.056640625
-19.4091796875,-8.056640625
-19.4091796875,-8.056640625
-19.9951171875,-4.833984375
-19.9951171875,-4.833984375
-19.9951171875,-4.833984375
-19.9951171875,-4.833984375
-19.9951171875,-4.833984375
-19.9951171875,-4.833984375
-19.9951171875,-4.833984375
-19.9951171875,-4.833984375
-19.9951171875,-4.833984375
-19.9951171875,-4.833984375
-19.9951171875,-4.833984375
nan,nan
-19.5556640625,0.0
-19.5556640625,0.0
-19.5556640625,0.0
-19.5556640625,0.0
-19.5556640625,0.0
-19.5556640625,0.0
-19.5556640625,0.0
-19.5556640625,0.0
-19.5556640625,0.0
-19.5556640625,0.0
nan,nan
-17.9443359375,5.126953125
-17.9443359375,5.126953125
-17.9443359375,5.126953125
-17.9443359375,5.126953125
-17.9443359375,5.126953125
-17.9443359375,5.126953125
-17.9443359375,5.126953125
-17.9443359375,5.126953125
-17.9443359375,5.126953125
-17.9443359375,5.126953125
nan,nan
-16.3330078125,11.1328125
-16.3330078125,11.1328125
-16.3330078125,11.1328125
-16.3330078125,11.1328125
-16.3330078125,11.1328125
-16.3330078125,11.1328125
-16.3330078125,11.1328125
-16.3330078125,11.1328125
-16.3330078125,11.1328125
-16.3330078125,11.1328125
-14.2822265625,12.890625
-14.2822265625,12.890625
-14.2822265625,12.890625
-14.2822265625,12.890625
-14.2822265625,12.890625
-14.2822265625,12.890625
-14.2822265625,12.890625
-14.2822265625,12.890625
-14.2822265625,12.890625
-14.2822265625,12.890625
-14.2822265625,12.890625
-12.6708984375,13.916015625
-12.6708984375,13.916015625
-12.6708984375,13.916015625
-12.6708984375,13.916015625
-12.6708984375,13.916015625
-12.6708984375,13.916015625
-12.6708984375,13.916015625
-12.6708984375,13.916015625
-12.6708984375,13.916015625
-12.6708984375,13.916015625
-12.6708984375,13.916015625
nan,nan
-7.2509765625,18.75
-7.2509765625,18.75
-7.2509765625,18.75
-7.2509765625,18.75
-7.2509765625,18.75
-7.2509765625,18.75
-7.2509765625,18.75
-7.2509765625,18.75
-7.2509765625,18.75
-7.2509765625,18.75
nan,nan
-1.2451171875,20.654296875
-1.2451171875,20.654296875
-1.2451171875,20.654296875
-1.2451171875,20.654296875
-1.2451171875,20.654296875
-1.2451171875,20.654296875
-1.2451171875,20.654296875
-1.2451171875,20.654296875
-1.2451171875,20.654296875
-1.2451171875,20.654296875
nan,nan
3.5888671875,19.921875
3.5888671875,19.921875
3.5888671875,19.921875
7.1044921875,19.62890625
7.1044921875,19.62890625
7.1044921875,19.62890625
7.1044921875,19.62890625
7.1044921875,19.62890625
7.1044921875,19.62890625
7.1044921875,19.62890625
7.1044921875,19.62890625
7.1044921875,19.62890625
7.1044921875,19.62890625
7.1044921875,19.62890625
3.7353515625,20.068359375
3.7353515625,20.068359375
3.7353515625,20.068359375
3.7353515625,20.068359375
3.7353515625,20.068359375
3.7353515625,20.068359375
3.7353515625,20.068359375
3.7353515625,20.068359375
3.7353515625,20.068359375
3.7353515625,20.068359375
3.7353515625,20.068359375
5.9326171875,19.921875
5.9326171875,19.921875
5.9326171875,19.921875
5.9326171875,19.921875
5.9326171875,19.921875
5.9326171875,19.921875
5.9326171875,19.921875
5.9326171875,19.921875
5.9326171875,19.921875
5.9326171875,19.921875
5.9326171875,19.921875
7.6904296875,19.04296875
7.6904296875,19.04296875
7.6904296875,19.04296875
7.6904296875,19.04296875
7.6904296875,19.04296875
7.6904296875,19.04296875
7.6904296875,19.04296875
7.6904296875,19.04296875
7.6904296875,19.04296875
7.6904296875,19.04296875
7.6904296875,19.04296875
9.0087890625,20.361328125
9.0087890625,20.361328125
9.0087890625,20.361328125
9.0087890625,20.361328125
9.0087890625,20.361328125
9.0087890625,20.361328125
9.0087890625,20.361328125
9.0087890625,20.361328125
9.0087890625,20.361328125
9.0087890625,20.361328125
9.0087890625,20.361328125
10.6201171875,18.1640625
10.6201171875,18.1640625
10.6201171875,18.1640625
10.6201171875,18.1640625
10.6201171875,18.1640625
10.6201171875,18.1640625
10.6201171875,18.1640625
10.6201171875,18.1640625
10.6201171875,18.1640625
10.6201171875,18.1640625
10.6201171875,18.1640625
12.9638671875,16.11328125
12.9638671875,16.11328125
12.9638671875,16.11328125
12.9638671875,16.11328125
12.9638671875,16.11328125
12.9638671875,16.11328125
12.9638671875,16.11328125
12.9638671875,16.11328125
12.9638671875,16.11328125
12.9638671875,16.11328125
12.9638671875,16.11328125
12.9638671875,14.35546875
12.9638671875,14.35546875
12.9638671875,14.35546875
12.9638671875,14.35546875
12.9638671875,14.35546875
12.9638671875,14.35546875
12.9638671875,14.35546875
12.9638671875,14.35546875
12.9638671875,14.35546875
12.9638671875,14.35546875
12.9638671875,14.35546875
16.1865234375,11.42578125
16.1865234375,11.42578125
16.1865234375,11.42578125
16.1865234375,11.42578125
16.1865234375,11.42578125
16.1865234375,11.42578125
16.1865234375,11.42578125
16.1865234375,11.42578125
16.1865234375,11.42578125
16.1865234375,11.42578125
16.1865234375,11.42578125
16.7724609375,7.91015625
16.7724609375,7.91015625
16.7724609375,7.91015625
16.7724609375,7.91015625
16.7724609375,7.91015625
16.7724609375,7.91015625
16.7724609375,7.91015625
16.7724609375,7.91015625
16.7724609375,7.91015625
16.7724609375,7.91015625
16.7724609375,7.91015625
17.5048828125,6.005859375
17.5048828125,6.005859375
17.5048828125,6.005859375
17.5048828125,6.005859375
17.5048828125,6.005859375
17.5048828125,6.005859375
17.5048828125,6.005859375
17.5048828125,6.005859375
17.5048828125,6.005859375
17.5048828125,6.005859375
17.5048828125,6.005859375
19.1162109375,4.39453125
19.1162109375,4.39453125
19.1162109375,4.39453125
19.1162109375,4.39453125
19.1162109375,4.39453125
19.1162109375,4.39453125
19.1162109375,4.39453125
19.1162109375,4.39453125
19.1162109375,4.39453125
19.1162109375,4.39453125
19.1162109375,4.39453125
18.0908203125,3.955078125
18.0908203125,3.955078125
18.0908203125,3.955078125
18.0908203125,3.955078125
18.0908203125,3.955078125
18.0908203125,3.955078125
18.0908203125,3.955078125
18.0908203125,3.955078125
18.0908203125,3.955078125
18.0908203125,3.955078125
18.0908203125,3.955078125
17.2119140625,3.369140625
17.2119140625,3.369140625
17.2119140625,3.369140625
17.2119140625,3.369140625
17.2119140625,3.369140625
17.2119140625,3.369140625
17.2119140625,3.369140625
17.2119140625,3.369140625
17.2119140625,3.369140625
17.2119140625,3.369140625
17.2119140625,3.369140625
19.1162109375,2.9296875
19.1162109375,2.9296875
19.1162109375,2.9296875
19.1162109375,2.9296875
18.2373046875,2.63671875
18.2373046875,2.63671875
18.2373046875,2.63671875
18.2373046875,2.63671875
18.2373046875,2.63671875
18.2373046875,2.63671875
18.2373046875,2.63671875
18.2373046875,2.63671875
18.2373046875,2.63671875
18.2373046875,2.63671875
18.2373046875,2.63671875
17.9443359375,4.1015625
17.9443359375,4.1015625
17.9443359375,4.1015625
17.9443359375,4.1015625
17.9443359375,4.1015625
17.9443359375,4.1015625
17.9443359375,4.1015625
17.9443359375,4.1015625
17.9443359375,4.1015625
17.9443359375,4.1015625
17.9443359375,4.1015625
17.0654296875,2.9296875
17.0654296875,2.9296875
17.0654296875,2.9296875
17.0654296875,2.9296875
17.0654296875,2.9296875
17.0654296875,2.9296875
17.0654296875,2.9296875
17.0654296875,2.9296875
17.0654296875,2.9296875
17.0654296875,2.9296875
17.0654296875,2.9296875
18.0908203125,3.076171875
18.0908203125,3.076171875
18.0908203125,3.076171875
18.0908203125,3.076171875
18.0908203125,3.076171875
18.0908203125,3.076171875
18.0908203125,3.076171875
18.0908203125,3.076171875
18.0908203125,3.076171875
18.0908203125,3.076171875
18.0908203125,3.076171875
17.9443359375,4.6875
17.9443359375,4.6875
17.9443359375,4.6875
17.9443359375,4.6875
17.9443359375,4.6875
17.9443359375,4.6875
17.9443359375,4.6875
17.9443359375,4.6875
17.9443359375,4.6875
17.9443359375,4.6875
17.9443359375,4.6875
19.4091796875,4.1015625
19.4091796875,4.1015625
19.4091796875,4.1015625
19.4091796875,4.1015625
19.4091796875,4.1015625
19.4091796875,4.1015625
19.4091796875,4.1015625
19.4091796875,4.1015625
19.4091796875,4.1015625
19.4091796875,4.1015625
19.4091796875,4.1015625
20.1416015625,1.611328125
20.1416015625,1.611328125
20.1416015625,1.611328125
20.1416015625,1.611328125
20.1416015625,1.611328125
20.1416015625,1.611328125
20.1416015625,1.611328125
20.1416015625,1.611328125
20.1416015625,1.611328125
20.1416015625,1.611328125
20.1416015625,1.611328125
19.9951171875,0.29296875
19.9951171875,0.29296875
19.9951171875,0.29296875
19.9951171875,0.29296875
19.9951171875,0.29296875
19.9951171875,0.29296875
19.9951171875,0.29296875
19.9951171875,0.29296875
19.9951171875,0.29296875
19.9951171875,0.29296875
19.9951171875,0.29296875
20.8740234375,0.29296875
20.8740234375,0.29296875
20.8740234375,0.29296875
20.8740234375,0.29296875
20.8740234375,0.29296875
20.8740234375,0.29296875
20.8740234375,0.29296875
20.8740234375,0.29296875
20.8740234375,0.29296875
20.8740234375,0.29296875
20.8740234375,0.29296875
18.9697265625,-1.025390625
18.9697265625,-1.025390625
18.9697265625,-1.025390625
18.9697265625,-1.025390625
18.9697265625,-1.025390625
18.9697265625,-1.025390625
18.9697265625,-1.025390625
18.9697265625,-1.025390625
18.9697265625,-1.025390625
18.9697265625,-1.025390625
18.9697265625,-1.025390625
19.5556640625,-3.955078125
19.5556640625,-3.955078125
19.5556640625,-3.955078125
19.5556640625,-3.955078125
19.5556640625,-3.955078125
19.5556640625,-3.955078125
19.5556640625,-3.955078125
19.5556640625,-3.955078125
19.5556640625,-3.955078125
19.5556640625,-3.955078125
19.5556640625,-3.955078125
18.2373046875,-7.91015625
18.2373046875,-7.91015625
18.2373046875,-7.91015625
18.2373046875,-7.91015625
18.0908203125,-8.642578125
18.0908203125,-8.642578125
18.0908203125,-8.642578125
18.0908203125,-8.642578125
18.0908203125,-8.642578125
18.0908203125,-8.642578125
18.0908203125,-8.642578125
16.4794921875,-9.08203125
16.4794921875,-9.08203125
16.4794921875,-9.08203125
16.4794921875,-9.08203125
17.5048828125,-9.814453125
17.5048828125,-9.814453125
17.5048828125,-9.814453125
17.5048828125,-9.814453125
17.5048828125,-9.814453125
17.5048828125,-9.814453125
17.5048828125,-9.814453125
17.5048828125,-9.814453125
17.5048828125,-9.814453125
17.5048828125,-9.814453125
17.5048828125,-9.814453125
16.3330078125,-12.744140625
16.3330078125,-12.744140625
16.3330078125,-12.744140625
16.3330078125,-12.744140625
16.3330078125,-12.744140625
16.3330078125,-12.744140625
16.3330078125,-12.744140625
16.3330078125,-12.744140625
16.3330078125,-12.744140625
16.3330078125,-12.744140625
16.3330078125,-12.744140625
14.8681640625,-16.552734375
14.8681640625,-16.552734375
14.8681640625,-16.552734375
14.8681640625,-16.552734375
14.8681640625,-16.552734375
14.8681640625,-16.552734375
14.8681640625,-16.552734375
14.8681640625,-16.552734375
14.8681640625,-16.552734375
14.8681640625,-16.552734375
14.8681640625,-16.552734375
nan,nan
11.4990234375,-21.09375
11.4990234375,-21.09375
11.4990234375,-21.09375
11.4990234375,-21.09375
11.4990234375,-21.09375
11.4990234375,-21.09375
11.4990234375,-21.09375
11.4990234375,-21.09375
11.4990234375,-21.09375
11.4990234375,-21.09375
9.5947265625,-22.705078125
9.5947265625,-22.705078125
9.5947265625,-22.705078125
9.5947265625,-22.705078125
9.5947265625,-22.705078125
9.5947265625,-22.705078125
9.5947265625,-22.705078125
9.5947265625,-22.705078125
9.5947265625,-22.705078125
9.5947265625,-22.705078125
9.5947265625,-22.705078125
nan,nan
2.8564453125,-23.291015625
2.8564453125,-23.291015625
2.8564453125,-23.291015625
2.8564453125,-23.291015625
2.8564453125,-23.291015625
